Date,Open,High,Low,Close,Adj Close,Volume
1995-08-04,21.81818199157715,21.81818199157715,16.363636016845703,17.72727394104004,12.071012496948242,733
1995-08-07,19.09090805053711,19.09090805053711,16.363636016845703,17.72727394104004,12.071012496948242,1173
1995-08-08,17.72727394104004,19.09090805053711,16.363636016845703,16.363636016845703,11.142477035522461,660
1995-08-09,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,110
1995-08-10,16.363636016845703,19.09090805053711,16.363636016845703,17.045455932617188,11.606743812561035,788
1995-08-11,17.045455932617188,17.72727394104004,17.045455932617188,17.045455932617188,11.606743812561035,495
1995-08-14,17.045455932617188,19.77272605895996,17.045455932617188,18.40909194946289,12.535285949707031,3373
1995-08-15,17.045455932617188,19.09090805053711,17.045455932617188,19.09090805053711,12.999554634094238,1375
1995-08-16,17.045455932617188,18.40909194946289,17.045455932617188,17.72727394104004,12.071012496948242,807
1995-08-17,17.72727394104004,19.09090805053711,17.72727394104004,17.72727394104004,12.071012496948242,1503
1995-08-18,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,55
1995-08-21,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,165
1995-08-22,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,0
1995-08-23,18.40909194946289,19.77272605895996,18.40909194946289,18.40909194946289,12.535285949707031,807
1995-08-24,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,18
1995-08-25,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,55
1995-08-28,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,0
1995-08-29,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,0
1995-08-30,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,0
1995-08-31,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,0
1995-09-01,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,18
1995-09-05,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,92
1995-09-06,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,37
1995-09-07,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,0
1995-09-08,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,0
1995-09-11,16.363636016845703,17.72727394104004,16.363636016845703,17.72727394104004,12.071012496948242,73
1995-09-12,16.363636016845703,17.72727394104004,16.363636016845703,17.72727394104004,12.071012496948242,275
1995-09-13,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,0
1995-09-14,16.363636016845703,16.704544067382812,16.363636016845703,16.704544067382812,11.37460994720459,1595
1995-09-15,16.704544067382812,16.704544067382812,16.704544067382812,16.704544067382812,11.37460994720459,0
1995-09-18,16.704544067382812,16.704544067382812,16.704544067382812,16.704544067382812,11.37460994720459,0
1995-09-19,19.09090805053711,19.09090805053711,16.363636016845703,16.363636016845703,11.142477035522461,73
1995-09-20,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,458
1995-09-21,16.363636016845703,17.72727394104004,16.363636016845703,17.72727394104004,12.071012496948242,165
1995-09-22,17.72727394104004,17.72727394104004,17.72727394104004,17.72727394104004,12.071012496948242,0
1995-09-25,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,55
1995-09-26,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,0
1995-09-27,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,0
1995-09-28,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,935
1995-09-29,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,37
1995-10-02,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,770
1995-10-03,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,18
1995-10-04,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,458
1995-10-05,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,73
1995-10-06,16.363636016845703,16.363636016845703,15.0,15.0,10.213936805725098,1008
1995-10-09,12.272727012634277,16.363636016845703,12.272727012634277,16.363636016845703,11.142477035522461,37
1995-10-10,15.0,15.0,15.0,15.0,10.213936805725098,367
1995-10-11,15.0,15.0,15.0,15.0,10.213936805725098,0
1995-10-12,15.0,15.0,15.0,15.0,10.213936805725098,0
1995-10-13,15.0,15.0,15.0,15.0,10.213936805725098,0
1995-10-16,13.636363983154297,14.318181991577148,13.636363983154297,14.318181991577148,9.749663352966309,128
1995-10-17,14.318181991577148,15.681818008422852,14.318181991577148,15.681818008422852,10.678204536437988,165
1995-10-18,14.318181991577148,15.255681991577148,14.318181991577148,15.255681991577148,10.388035774230957,1485
1995-10-19,16.363636016845703,16.363636016845703,14.318181991577148,14.318181991577148,9.749663352966309,458
1995-10-20,14.318181991577148,14.318181991577148,14.318181991577148,14.318181991577148,9.749663352966309,37
1995-10-23,14.318181991577148,14.318181991577148,14.318181991577148,14.318181991577148,9.749663352966309,440
1995-10-24,14.318181991577148,14.318181991577148,14.318181991577148,14.318181991577148,9.749663352966309,55
1995-10-25,14.318181991577148,14.318181991577148,14.318181991577148,14.318181991577148,9.749663352966309,0
1995-10-26,14.318181991577148,15.0,13.636363983154297,13.636363983154297,9.285393714904785,183
1995-10-27,13.636363983154297,13.636363983154297,13.636363983154297,13.636363983154297,9.285393714904785,220
1995-10-30,13.636363983154297,13.636363983154297,13.636363983154297,13.636363983154297,9.285393714904785,0
1995-10-31,16.363636016845703,16.363636016845703,15.681818008422852,15.681818008422852,10.678204536437988,348
1995-11-01,16.363636016845703,16.363636016845703,13.636363983154297,13.636363983154297,9.285393714904785,147
1995-11-02,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,312
1995-11-03,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,37
1995-11-06,16.363636016845703,16.363636016845703,13.636363983154297,13.636363983154297,9.285393714904785,147
1995-11-07,14.318181991577148,14.318181991577148,14.318181991577148,14.318181991577148,9.749663352966309,183
1995-11-08,13.636363983154297,16.363636016845703,13.636363983154297,16.363636016845703,11.142477035522461,312
1995-11-09,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,0
1995-11-10,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,0
1995-11-13,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,0
1995-11-14,16.363636016845703,16.363636016845703,16.363636016845703,16.363636016845703,11.142477035522461,37
1995-11-15,13.636363983154297,16.363636016845703,13.636363983154297,16.363636016845703,11.142477035522461,147
1995-11-16,15.681818008422852,15.681818008422852,15.681818008422852,15.681818008422852,10.678204536437988,73
1995-11-17,15.681818008422852,15.681818008422852,15.681818008422852,15.681818008422852,10.678204536437988,0
1995-11-20,16.363636016845703,16.363636016845703,15.0,15.0,10.213936805725098,37
1995-11-21,13.636363983154297,13.636363983154297,13.636363983154297,13.636363983154297,9.285393714904785,18
1995-11-22,13.636363983154297,13.636363983154297,13.636363983154297,13.636363983154297,9.285393714904785,0
